classLast,50,20,space
-0.799377 10.548 0.433234 8.93672 2.66487 -15.7495 -10.7056 -11.1258 4.92281 5.05676 -13.3806 7.45986 7.81906 -7.10855 10.255 -2.67764 -2.43233 -2.16033 7.92807 -11.48 0.0358968 -4.2972 -4.75054 1.83484 4.17172 -1.5973 -0.286599 3.28403 -24.7285 2.41336 32.379 -5.38402 1.30537 -1.01993 -8.05003 3.39435 -1.21795 6.25739 11.4284 -18.5804 2.51523 7.0772 30.1757 -9.78905 29.4485 16.5848 -0.185016 -0.801039 0.989123 -4.20722 17
5.76921 18.7607 -0.256099 -0.578444 8.58407 -3.5264 -9.46818 -6.68492 -0.71581 3.80802 -1.43891 6.33858 3.44175 -8.05922 8.81208 -2.1173 -13.7266 -1.40701 0.676174 -2.95475 5.65521 -5.83802 -6.17869 4.63329 6.29374 3.87568 -5.2064 -8.91607 -2.16422 7.47331 -16.2905 -8.46146 4.10984 0.263297 -6.26542 9.92017 -7.29592 0.865449 -9.60517 5.87553 -18.1676 7.59713 6.6137 -6.29365 0.582239 -2.2632 -5.65804 -11.3245 6.4469 -7.11899 17
2.83167 7.03998 -15.7652 -3.11136 10.4337 -7.79896 1.09158 -14.4279 -7.55688 4.21128 -3.71448 16.0456 -5.90022 -2.90036 7.85866 2.07089 -1.00944 -3.70477 3.49382 2.97282 6.17741 -20.1764 -11.2908 -7.25777 9.34063 -5.3503 -16.5475 -14.4188 11.4616 10.3504 -1.52782 2.62919 -3.76254 -2.98172 -19.6211 2.58776 -5.13366 1.76207 3.90713 2.15004 -2.00214 -12.3773 0.723033 -6.1098 -34.6627 4.59871 -5.95939 -11.8253 -6.77468 -11.4466 17
3.62115 11.2454 4.68104 18.6096 15.3325 -4.49653 -5.23495 -12.2083 -4.66229 5.49002 -6.00014 2.50244 2.94098 -0.527425 -0.0427245 -1.5857 2.72057 -4.29764 8.23389 8.79636 3.09844 -18.9026 -18.0284 6.1118 15.9097 -5.18367 -12.5288 -11.3247 -3.97696 0.373855 -2.47545 -9.0143 7.62726 8.32164 -0.583422 -1.50591 -10.7242 3.59725 7.41618 9.91315 -12.0202 -16.7073 13.0582 -8.60143 -10.1984 14.66 -13.3509 -15.6451 -5.19735 1.01936 17
2.28353 -1.41104 0.223378 6.3278 13.8856 -4.05977 -13.1285 -11.9103 2.1536 3.06572 -6.55352 8.47552 -6.85967 -4.2175 18.4066 -20.4842 10.1933 5.61978 13.9305 0.828136 11.1067 -8.476 -3.13312 -16.0187 2.61843 -9.63106 -9.57243 6.16777 7.2439 3.87121 -10.7724 -7.5517 -5.44402 -0.854329 -11.6114 14.925 0.102923 3.72647 -1.66681 2.00287 7.70988 9.19489 4.86682 -4.55359 -5.21431 1.02975 1.53224 -13.9066 4.65443 -9.0791 17
4.02882 7.04726 -6.42496 3.84137 0.885729 -3.37913 -14.2971 -1.28615 -11.2005 -5.30414 -0.779955 2.38377 18.5974 -15.8103 12.0583 -4.71534 6.69813 7.21782 12.5119 -0.878591 8.49162 -17.7461 1.69615 -8.48956 -5.44653 -1.7417 -11.0104 -7.72944 3.89024 10.937 5.07196 -16.8107 -1.16848 -5.89288 -12.6577 4.03326 -5.68722 5.5665 5.45649 -1.83135 -6.10108 14.2209 4.42377 -0.794246 -12.3571 -21.0397 11.0727 -14.4883 -2.63972 -0.657691 17
2.50562 7.88144 4.66331 1.26525 4.3924 -1.71427 -10.2382 -8.236 -2.91402 -7.01249 -11.9893 -3.7715 16.1299 -7.13855 15.1651 10.4076 -8.64164 -0.443581 6.29615 5.67494 6.48259 4.29215 -3.52656 1.33757 -17.8261 -4.40331 10.3195 -3.00466 -8.18087 4.66287 -8.98489 10.4167 0.918664 2.57561 -4.66691 8.95504 3.80521 2.78001 11.9798 14.5694 5.98871 -3.35174 9.60921 0.0482182 -2.2055 -5.35219 -10.6929 -20.5201 -1.76332 -3.58749 17
7.72745 18.7038 0.0733841 -2.60486 -3.59735 -7.13285 -9.73635 -5.06044 -15.8927 5.46544 -9.85381 -2.30027 -7.60813 3.10114 7.70839 9.50392 -14.3517 -6.97398 8.03874 -21.1604 5.00707 7.38558 -12.6161 2.52008 2.81044 -1.47919 -11.1071 -3.62497 -6.62615 1.80319 -14.7145 -14.954 0.269015 -6.50528 -0.617713 1.97138 2.14754 -0.615892 9.10968 -10.1146 12.9271 1.76383 10.165 -2.37406 4.4685 -17.2005 -13.7073 -8.17598 -5.74598 -7.36476 17
11.224 13.2752 6.15626 4.59473 0.53422 -12.6471 -16.3732 -9.29694 -1.15829 -8.33887 -5.56387 5.98876 11.5119 -10.558 27.1642 6.18762 -2.84141 -13.6836 14.9928 -16.0582 3.56774 -2.35553 -1.1874 -7.95974 -8.15984 1.13583 1.9711 -6.38312 -3.09352 6.47636 5.13269 -15.6497 0.23071 -15.1193 -1.80131 -0.989117 6.19438 7.49751 0.875378 -0.19994 -2.78258 -4.20362 12.7549 -9.65632 -24.5303 15.7299 -15.4364 0.556933 -4.56216 -9.00306 17
0.780427 15.4444 -11.7253 0.163742 4.0444 -7.19641 -17.6643 -7.44901 -0.756211 5.89239 -1.50735 6.56464 28.7845 -5.7275 0.433427 -5.50932 -1.53711 -10.813 8.66486 -8.56191 4.13306 8.71354 1.39173 -4.01761 13.8996 -5.93981 -0.654326 6.57175 2.403 12.6705 6.57768 -1.81417 -0.473223 -3.36829 7.30677 -2.40543 2.68989 1.83 7.52516 13.9217 13.4061 2.92823 15.6303 -2.72248 14.1072 1.50295 -11.4975 -16.2176 13.6962 -10.5126 17
12.6862 -7.06001 -7.75785 16.1875 0.151608 -3.75138 -5.78194 -10.9864 -13.8482 5.08591 -14.3495 3.4258 9.00877 -3.5361 8.65146 -21.3071 -2.90347 11.8924 5.55454 -11.9943 11.5935 13.7041 -6.43768 5.60893 0.116108 -7.1509 -1.02654 -9.37079 -4.22687 4.60605 4.13652 -8.58573 0.636346 -2.82089 -15.0959 13.6282 -0.347778 0.933763 8.84361 1.29256 -9.99777 5.6533 1.57868 -5.40788 -3.955 -7.49748 -12.9831 -6.77424 1.01223 -14.117 17
14.9587 20.8245 -14.0561 -2.86279 2.69773 -9.68373 -14.6624 -12.4115 14.2715 4.47883 -6.45304 6.81265 7.69677 -2.65535 10.1231 -15.6356 -13.5935 -6.88552 5.82158 -5.39944 5.91812 -15.8824 0.27062 -17.3589 -4.76459 0.621874 -7.39416 3.96847 7.20895 10.9347 -22.7731 -0.770734 -4.32217 -1.88019 5.21564 -21.804 -5.44328 -2.0537 9.98317 -3.72342 -15.1728 29.6846 5.92885 -4.43657 1.94275 -8.63698 -3.24159 -8.77794 2.16595 1.04585 17
-0.888158 -3.71548 17.9368 -4.26785 -1.0193 -2.81645 -6.71713 -0.368915 0.183839 4.50586 -4.43642 4.47956 10.4831 3.64313 1.30364 -4.93506 -12.7956 -10.8027 1.39905 -20.9026 -0.185315 -1.16067 -8.24292 -2.58024 -12.0775 -0.545868 1.92726 -2.9558 -8.09596 10.9889 -4.45432 -12.3363 -0.453578 -0.451693 -6.97546 -4.57493 -1.25455 6.05002 1.29854 9.06742 2.6637 -22.193 6.5185 -20.8644 9.97339 -12.8081 -6.82169 1.92163 4.50178 -1.7864 17
6.48836 11.0781 0.346289 12.0854 3.59126 -13.3266 -2.59941 -3.82267 6.19229 2.38213 1.56577 2.60745 13.1335 -3.34543 14.8317 0.145582 7.59574 -10.1565 12.0766 -12.3812 8.75763 1.9169 -6.00769 -0.675299 -5.70934 -4.41894 6.44637 -8.91769 -1.46417 6.97357 -8.36825 -0.831267 8.72457 -2.14571 -2.05124 -2.75398 0.714777 0.576425 5.9204 -11.1729 -8.21017 -3.59113 6.04053 -2.34392 14.4246 7.31406 -5.72852 -6.84104 -1.44138 -17.8337 17
3.77159 4.61824 8.80478 -6.8411 1.44241 -0.824657 4.32397 6.81168 -11.3279 -16.9499 -8.76617 -8.89179 12.3528 -2.80911 -5.02179 -0.00308883 7.21492 -4.35685 7.46219 4.14765 -0.724954 -2.97221 -0.71841 14.1739 6.77503 -10.9197 4.23911 1.07417 -13.0761 -7.17816 3.61878 8.39762 -3.82407 -2.20456 -14.6332 -19.6105 4.41073 3.0556 -3.60328 -2.27279 -0.195503 15.0206 11.733 -18.1158 0.246783 -6.3368 16.6076 3.91842 -7.14693 1.02551 18
-5.64784 -2.6513 11.8873 9.61431 6.00613 -2.59132 19.1415 17.4638 -5.53902 -5.23034 -0.361128 -14.2576 13.19 6.88618 3.90655 2.94474 2.40796 2.45771 15.5431 0.384354 -8.30993 -8.50726 31.3891 11.8302 12.0468 13.0082 -1.60291 -1.6846 -15.2728 -0.816107 -0.975482 -11.2229 -4.65299 -1.6142 -3.60138 0.821132 1.07395 13.4253 -8.69447 0.0170313 8.37952 3.01618 8.12355 -5.34004 8.93053 -15.348 1.95784 2.00042 -10.5834 -3.15071 18
-10.2988 -18.133 3.89324 5.64035 -4.18233 -0.628068 3.51501 12.1665 -1.17343 -8.65542 7.76369 -0.872194 5.48553 1.44986 16.9188 -15.488 9.87357 -1.99711 -3.1284 -0.275237 14.1288 -2.26486 -11.1852 9.29174 17.2475 0.279787 -0.714223 -8.84557 -10.9988 3.60505 -11.7029 -8.14235 -10.1722 1.26924 -5.10909 -1.73059 12.6254 -0.972531 0.600924 10.111 -5.34623 26.4597 4.32434 -1.45768 -5.68318 -11.1974 -0.560498 12.2236 -8.37819 -3.4993 18
11.6437 -7.63205 8.59995 17.3063 -0.984972 -2.66705 4.07102 -0.677962 -2.96345 -1.63343 6.27354 3.78893 -0.273414 -5.0128 -6.92945 1.63281 -4.47455 2.04432 -7.861 0.130061 -9.10763 -5.8645 6.24128 -0.72262 7.98485 7.75566 1.90396 -1.47381 -18.9237 0.78817 4.95482 5.86555 -8.67498 -5.0389 -9.38854 0.84101 5.06011 4.48147 10.4715 11.3227 -10.6897 8.27269 7.98216 -3.26591 13.4404 -14.8033 12.3088 -0.497589 -21.4999 -0.424894 18
-3.78555 -1.29482 13.9742 -3.96027 2.13505 1.29886 2.79712 -10.2531 -12.1467 -3.41498 -8.61964 1.99532 9.18883 2.49389 12.2296 -14.8635 -1.34458 -2.04329 18.1302 -7.04218 -2.32694 -2.21089 9.60771 20.6733 9.80057 8.86982 4.70488 -8.90033 -6.51956 -3.90677 4.52336 -29.3448 -9.67922 -2.77899 -8.18042 -12.894 0.887346 3.59562 -13.6509 8.04313 5.66146 -1.00028 9.49085 2.81192 12.6104 -12.6844 15.4343 -6.86142 -0.155142 2.9678 18
-12.5821 -0.252922 10.5127 19.4813 -12.6119 -1.92629 7.54357 2.0164 -3.81979 -6.8924 5.96238 2.57085 5.685 -4.82163 -11.516 -16.888 9.68004 -3.78873 23.2238 6.33194 0.250334 -4.66654 0.674659 36.276 -1.18525 -13.069 -15.9773 -6.94531 -5.81245 4.84499 -2.17073 -4.71351 -7.3604 -5.18775 -10.2106 -3.90143 5.34789 3.99953 5.21381 3.9336 -4.33162 15.2502 8.61114 -11.4356 -2.43346 -11.7159 8.97748 15.5142 4.11578 -4.23489 18
0.391887 -13.7579 4.27722 -0.374885 -1.69649 1.70519 12.5138 -7.47937 -3.44577 -3.72683 -5.20633 11.4677 14.7854 -5.05867 -0.222636 4.42965 7.65032 2.6588 -1.07223 2.7836 -8.55982 -7.83772 7.94747 3.64076 8.83934 10.4558 -6.24105 3.88574 2.63119 -6.46611 -0.903372 4.5834 1.86772 -6.35116 -9.40799 -12.0005 -4.86113 12.2885 4.06768 10.3846 -6.58623 1.80004 13.4187 0.436806 14.1252 -6.72159 8.35052 14.1015 1.46571 -9.14669 18
8.41409 -6.04443 10.8648 6.14423 -10.192 0.660833 9.97987 1.5323 -4.8106 -6.74779 0.719016 -1.37998 16.5439 -5.83486 10.4605 -16.2395 0.451147 8.85348 7.1639 -5.90577 -5.10044 -9.29816 7.15583 2.09247 1.4083 5.76635 -0.388689 -2.34415 4.09717 1.51306 -6.71625 1.97286 -7.60552 -2.56257 -5.44417 0.095372 0.130363 12.3497 -25.9682 2.62459 -0.0692305 8.17659 6.40755 -8.05671 14.2382 -6.6597 6.59233 -12.2231 -8.35614 2.67467 18
-20.6106 -7.51299 -4.52566 -10.2497 5.42309 0.550499 2.44369 -5.76355 -3.89485 -2.14025 1.89492 -2.35498 18.3336 -0.113062 2.44767 -0.607333 7.06104 5.50223 10.4376 1.3594 3.46197 -10.0372 17.2721 20.2405 13.5948 1.8933 -9.92793 -1.99493 0.974771 2.2532 -6.43459 3.07575 -6.7387 -2.31877 -10.9236 -8.49711 -3.71268 -0.435885 -8.15806 9.63101 -16.2068 -4.28817 9.49765 2.66807 0.468903 -6.28179 11.7863 5.35196 -8.27561 4.16046 18
1.16647 -4.62942 13.2006 -10.9928 -0.266442 1.97648 3.10626 2.80688 -1.80996 -7.35836 -14.1041 10.8208 5.70413 -3.44602 0.510248 -0.47628 10.127 7.67067 6.6058 3.05797 -4.78231 -10.2266 -9.98865 7.73698 3.60982 0.235204 -8.54922 -5.5734 -5.43111 -5.13269 0.518355 -18.947 -1.43188 0.82709 -4.2451 1.55247 17.8378 -2.21364 23.8561 2.92845 -10.6992 22.9416 8.97713 -13.0148 2.94209 -4.56179 7.45008 7.01193 -0.772127 -7.29925 18
-17.1831 -4.18611 -0.202184 -21.3968 -0.842084 -0.445574 5.89787 6.76474 -6.6783 -6.63116 -4.00015 -1.80089 -2.85371 4.02669 -7.76624 -12.121 13.6304 6.22675 33.0701 3.91991 -6.93396 1.59221 0.851774 -6.48211 2.18502 -9.65707 7.66269 -1.97567 -5.26941 -0.0178516 -4.48693 -20.7329 -0.399066 -2.45765 -2.52123 0.245304 3.98299 -2.98673 -16.2042 9.36928 -4.395 5.24556 6.30425 -15.4061 -15.3287 -7.36651 9.52848 16.6736 -19.1209 -2.25249 18
-7.2076 -0.38818 20.4956 8.17917 -13.4948 8.58699 11.0588 17.6143 -0.811221 -8.89762 -4.78274 1.43706 13.5821 -10.5442 28.1064 -0.672318 5.51478 3.701 19.643 -1.14947 0.138084 -13.9008 -2.62102 20.5692 7.27294 -5.01413 2.07867 -8.6628 1.93962 3.3893 -8.95546 9.58305 0.200519 -10.2689 -4.01124 -17.9032 2.2506 -3.30096 -22.0176 5.3179 -7.17286 14.2455 6.32647 -0.833586 7.32287 -13.6852 13.5147 11.1674 -6.89171 -0.720251 18
-17.6561 -6.88527 9.90209 -13.1454 4.89397 -1.85608 7.33313 -1.43097 -11.5191 -4.7424 9.27196 -1.12838 12.1421 4.0999 5.54763 -0.554583 7.97087 -0.627887 18.204 2.58298 -5.64052 -6.00563 -5.20519 40.1846 18.7994 -10.1382 6.84222 -2.8943 -4.3469 -6.25699 -12.5558 -13.7692 -9.13506 -8.13617 -5.06288 -1.49925 10.9253 4.70703 -14.3937 14.3678 5.99569 1.05299 4.44081 -14.5972 0.0538534 -10.3392 1.17811 13.4651 -3.83404 -0.465415 18
-2.92023 -10.9801 15.0116 0.0966714 10.7543 -2.12823 3.75338 -7.6598 -8.44919 -1.45326 -5.88073 -2.57313 3.98247 0.0240673 6.40812 -16.1521 4.51251 9.34814 12.2929 -2.89281 5.84252 -14.1529 0.830671 8.36008 -7.17062 -1.11442 -1.17807 -4.73576 -6.91771 -7.6297 1.58745 4.30605 -1.64421 -1.95755 -7.21484 -6.98821 -6.07346 10.2226 -3.93427 9.51632 -5.56821 -17.9867 7.32261 -3.96973 -7.66226 -7.50156 7.70056 3.09339 -10.9415 -3.65282 18
-1.74421 -2.43208 3.82651 10.2632 -4.41033 -3.70184 1.72097 -0.301623 3.983 1.07315 1.33985 -4.6958 11.3852 1.47248 -14.2426 1.16974 2.71772 0.613258 -7.89088 -7.05137 7.59472 0.265569 28.5031 21.3347 -12.8883 -10.1687 -7.16922 -1.46005 -17.0895 -6.08931 -27.2275 13.2377 -4.61762 -4.18879 -2.92614 -16.7298 8.25737 11.3015 -8.64739 7.64792 9.62204 13.2125 4.1153 -10.9592 2.27284 -8.3248 2.0057 9.45798 -21.3788 -5.52305 18
-9.73795 -3.10054 4.33951 -0.53386 -8.76141 7.87866 1.20546 1.98623 1.94148 -6.55303 1.4495 -6.55253 8.28471 -2.89673 20.2087 -4.09302 9.03148 -5.12136 15.2485 -0.492318 -2.99963 2.66029 12.1914 -4.65534 8.19228 11.5217 -13.9562 -6.84067 -2.68462 -8.52745 12.6356 -11.7575 -13.0996 4.95254 -4.5488 -1.98966 0.522861 3.74093 -17.1914 10.847 9.74365 3.32189 9.44335 4.69441 11.2059 -7.82226 8.15434 -8.32957 -7.87405 -3.20898 18
-3.89496 -16.7474 1.59638 9.98695 7.29218 2.20497 13.6374 -3.26318 -3.95057 0.605049 13.165 8.96232 4.64737 -5.56513 -0.200163 -10.7624 5.44335 3.17129 15.2637 -2.2622 0.0835065 4.74926 -2.7168 13.8059 -1.97817 -13.7238 -8.78828 3.07207 -2.75673 -3.31691 1.73923 -18.8861 -7.61436 -4.82726 -4.7185 -3.99773 -0.338904 7.84974 7.7313 21.5956 1.06987 19.8462 7.22709 -5.38069 21.9817 -4.6783 9.12762 -5.81907 -3.42289 -7.88966 18
-1.43279 -1.81478 5.3163 3.60395 -11.3454 -4.16046 1.5917 12.2098 3.08399 -12.8439 -1.92121 -5.3239 10.1338 -4.28986 18.8079 -14.076 11.0815 2.02723 6.83222 -6.56602 4.59873 -6.4642 -4.60796 5.4723 6.09012 17.3301 0.462331 -3.52825 3.71622 -3.02615 -4.23858 -24.1628 2.32947 -1.53618 -1.45213 -4.87667 -0.0247736 7.95393 -15.9708 4.92349 0.359231 -4.8477 6.99476 -9.1213 -0.488766 2.59396 6.83139 -3.70243 -9.63593 8.29219 18
-3.08107 -6.81451 1.25157 1.77813 -0.850571 -0.732368 16.8642 -5.36019 -6.20323 -5.2398 -16.751 6.9538 -6.01812 -2.06581 -6.81094 -19.5043 0.496353 -1.83629 7.68218 -6.82436 12.5286 7.72274 -4.60334 18.8444 26.5677 1.19202 10.286 -3.98683 -12.8303 -2.01956 -13.4205 -4.0545 -3.81145 -0.380082 -12.13 -14.3709 -4.01583 9.04497 -12.101 15.211 4.93874 -4.74588 13.1962 -14.685 9.86468 -8.18051 12.8541 11.9276 -9.11571 0.417227 18
-8.79593 -8.86006 9.10809 7.04724 0.40091 -5.58635 9.94238 16.5918 0.858139 -7.70488 -5.1054 -6.73743 17.4512 4.29218 -4.75997 -10.6803 -2.49164 -2.33296 -1.5345 -10.9008 0.0813407 -14.9774 22.1477 -7.90971 2.17157 18.4694 -4.85762 -0.362222 -12.1527 -5.85124 13.9321 -18.8042 1.24377 -1.2255 -13.3636 -4.64341 1.52953 -7.92612 -1.98747 6.30793 18.1332 13.9059 6.36422 -2.74506 6.32506 -4.23121 10.9864 8.19186 -6.24981 -6.58723 18
-8.93464 -8.71277 6.76781 9.47819 7.7156 4.22904 -0.309472 -12.3904 -11.3632 -13.2564 5.0368 4.41468 12.9956 4.6729 18.9342 -0.318994 2.07469 -1.43654 4.78262 1.27389 -14.5164 -9.57031 1.51959 6.47245 5.20591 0.684242 -0.150964 -7.9613 -13.3437 3.02367 -24.2828 0.123581 10.1012 4.33962 -10.5004 -8.14842 -1.9756 7.33902 8.00201 6.61754 4.82127 -4.41648 15.019 -8.78129 0.793912 -13.6783 12.588 12.8114 -8.32077 -2.6875 18
-13.4252 -6.05636 12.2282 7.15496 -2.04064 1.49651 8.15707 -7.65121 -1.89531 -3.26364 -7.11845 -2.36188 4.64178 2.36165 6.07247 -6.93315 3.39433 -0.410982 -1.27866 14.0824 1.87753 5.38647 -4.84615 -3.3038 13.0576 -2.57402 -13.4849 -6.67588 -12.9315 -6.68969 -0.323288 13.4693 6.85466 -3.48531 -4.62806 -9.24959 -5.79774 -0.045122 -9.03802 4.32096 3.83156 4.31163 1.06603 -4.59358 -3.29613 -12.5017 14.2867 -2.69558 -10.4445 -0.148288 18
-27.3399 -11.7167 3.22342 3.98435 -7.64858 7.37026 8.50621 -11.3316 2.62947 -0.359879 -26.8088 2.01864 11.4789 -4.9618 26.8092 -2.06329 11.774 4.62752 6.2832 12.1231 5.84791 -1.92485 3.04467 1.51083 -1.97474 -3.98501 -6.43561 -8.98716 -9.86814 0.378479 0.261849 9.00412 1.92998 -7.13485 -11.3035 -8.82375 6.3634 8.16202 -3.1921 12.5603 -6.33852 9.06863 5.28227 -9.23019 -0.174616 -14.6537 8.08865 4.13596 -7.78982 0.702322 18
-23.7722 -4.09835 3.55874 18.7499 7.34035 -2.9009 8.56333 -4.70855 2.49479 -13.0318 -8.71865 14.2983 1.67248 1.06362 -2.70822 -9.44158 12.684 -3.49701 33.7273 -2.54366 -11.5437 -2.99834 0.844918 3.25156 7.89625 -4.0053 -9.85047 -2.59922 -12.4677 -4.24706 -8.50353 -22.6989 -18.9029 -0.437738 -8.9369 -1.56035 17.5215 6.12746 -6.13231 6.7959 -2.91622 10.521 6.27996 -7.3433 2.6961 -12.2554 10.6051 15.0804 -17.8347 0.931674 18
-7.17919 -4.57561 3.88497 -5.54315 -7.06236 -5.62985 1.73833 1.07429 -3.29826 -5.52881 5.55536 -1.44505 7.12486 3.89657 -3.79972 -9.70102 -0.957882 1.59025 11.1029 2.54969 -0.497549 5.66794 -1.48462 22.4904 -1.15001 3.83299 -1.93991 0.236312 -15.2906 0.888209 0.660317 -10.4088 4.05048 3.46302 -0.293035 -5.34868 -1.37402 4.17641 0.123699 6.47093 18.0061 -2.27651 7.86231 -8.82358 6.81515 -12.6238 11.7653 1.60873 -15.9783 -11.7822 18
5.54748 -2.87564 3.57554 -11.0165 -7.95969 9.62535 5.01221 12.3862 2.17827 -10.547 2.22168 -7.69955 5.95521 5.44831 26.1914 -7.64645 12.3663 9.06835 -0.481074 3.5782 2.56762 -3.60982 2.39033 -2.2878 6.21878 -12.1541 5.10252 -2.92655 -16.7389 -4.11446 9.28665 -2.95548 4.92174 -2.91972 1.93895 -9.04543 13.7983 11.4575 -15.3451 13.4792 -7.28501 -0.273943 3.02322 -6.59956 7.15332 -9.77481 3.87325 11.1441 -6.21376 -2.54014 18
-0.083913 -7.5506 10.8794 -13.6335 2.31073 1.58319 7.52908 1.47483 -6.57801 -0.334143 -15.5429 1.43334 20.6121 -1.59902 -1.53188 3.06205 3.80955 4.79968 11.6743 -3.02975 -7.82864 4.98801 2.10996 8.61806 2.95987 11.8878 -4.45963 5.42398 -1.52195 -3.16655 -7.87798 2.14371 -6.69582 -3.21638 -8.94551 -4.84394 3.43876 9.17679 5.57458 0.228173 18.9631 -10.9382 9.69009 -3.31044 -4.53949 -8.72714 9.86063 -5.96891 -14.5814 -4.86142 18
-2.04957 -11.8371 5.37769 3.21997 -9.45295 -0.806269 10.6076 2.74938 -8.2689 -5.74932 10.7407 5.58714 12.1552 3.48525 -7.37882 -11.1862 7.06044 -6.0925 14.5808 -10.2823 1.73109 -15.0277 15.9971 -2.14034 6.67042 3.67608 6.82888 -5.44186 -8.60748 -10.6556 -10.7389 3.76789 -10.3013 4.34368 -2.88634 -3.74682 4.68701 14.0607 11.359 18.3494 14.5904 12.5344 5.49028 -11.5994 3.2946 -5.89869 9.51702 0.460344 -10.4695 -3.5754 18
-14.8199 -14.2276 11.993 3.63235 17.6005 1.54251 5.6397 0.321293 1.51557 -2.09839 -10.1378 -3.12361 11.5356 -0.449279 -17.5846 -8.10881 6.86688 -1.85312 -3.751 -1.97596 1.60083 0.731183 15.24 7.66399 14.7539 14.4327 4.11636 -10.4993 -12.2822 -9.59397 -10.9572 -20.0184 -6.7478 0.0519165 -7.4913 -6.65887 8.95301 1.82898 -14.987 0.0391284 -12.5129 2.92162 14.1394 6.28272 15.3397 -6.34114 11.3221 -4.95909 -12.3921 -2.44794 18
-15.0093 -5.55256 26.5766 -3.36486 -8.35192 -3.59383 9.7888 -12.0305 -0.199189 -3.62513 -6.43121 -3.29025 4.30691 -4.05747 -19.4011 -7.65488 12.5062 3.07157 -4.2759 -2.75509 6.9699 -6.04237 2.52194 -4.44026 12.3342 19.1301 1.44218 -5.25845 -8.2648 4.87413 -1.12051 1.29177 -6.30328 -1.48288 -4.76249 -10.6607 2.1256 -2.99759 6.57837 13.4227 1.84026 12.5239 11.2342 -11.7346 1.09817 -9.54592 5.37332 0.428288 -8.48415 -2.2249 18
12.3264 -5.74171 12.59 0.253533 0.238582 -4.29747 12.444 4.97804 2.03456 -11.2629 -3.59252 -9.45387 0.971817 -7.50745 -8.13273 -19.8919 12.7676 3.24174 13.6736 8.10942 -1.5066 -1.3515 3.67347 0.851841 -5.67078 -0.550495 -6.99998 -6.83981 -8.78172 -0.215661 -11.5471 8.13842 -4.38277 -3.51719 -1.99889 -6.36344 2.46013 -1.10462 -4.97433 9.00902 -16.2752 22.8271 5.10391 -5.08157 11.8907 -11.5353 6.68509 -4.87283 -8.28472 4.20621 18
-6.49675 -7.75028 -1.17957 7.25208 -0.341636 3.44966 8.1436 -7.7674 3.02503 -3.85915 -0.0701596 0.968241 6.57279 8.28784 5.01845 0.880998 9.28743 -5.8381 15.1061 4.29706 2.91058 -17.568 -8.6985 3.43463 -3.54212 -2.45244 3.48452 1.5425 -15.7077 -1.70473 -1.18651 -21.6301 6.56946 -3.49989 -7.59077 -6.67583 4.93565 -1.94598 -12.5395 1.16379 -9.72261 29.2068 10.1234 -14.8953 1.64366 -9.71547 7.72305 4.52661 -19.5681 -1.72217 18
3.21392 -2.19076 8.5608 -3.41053 0.208796 5.51348 -13.0418 19.9758 5.83998 1.62593 3.47353 5.14581 4.89113 -5.3417 -14.1122 -12.4734 15.2421 -19.4891 9.05051 -3.76931 -5.44906 -2.40394 6.63276 -7.10017 -8.62694 -9.5084 1.81277 4.60133 -5.23447 1.959 -0.361192 2.36131 9.04035 -20.507 -13.1959 -12.4782 6.6538 16.2331 9.30726 -18.7715 -4.52456 -9.60923 -15.4283 11.719 10.4753 -15.8772 -2.25057 -4.47348 0.000661524 7.37645 19
15.2517 -10.1541 -23.7552 -1.00333 -11.4687 -2.64033 -6.53256 16.5294 3.52049 -0.367551 10.2733 2.79834 6.75138 -1.76071 -9.73586 -11.1882 -5.3383 -10.9437 7.81405 -18.6619 7.48066 0.462076 19.1477 3.59504 -9.52286 -16.0812 18.1476 6.45028 -9.22195 6.04363 -7.36459 -6.43934 10.4206 -14.0693 -6.34325 -7.04013 0.762915 8.23533 12.9095 -7.26982 -0.574156 0.955564 12.6298 4.23556 17.6083 4.53129 -10.9366 3.44063 1.83042 7.95964 19
16.1667 0.686178 -7.79857 -7.8793 -6.8961 0.84284 -10.9661 4.07183 23.6996 -7.33952 13.709 -1.41025 -0.587719 -6.10718 -8.54856 -9.92052 -19.9721 -4.13464 13.6509 -3.87748 -7.70892 9.06053 15.5878 12.449 -16.2494 -9.69084 17.699 -3.69729 -1.9759 5.4568 3.67177 -6.15293 11.7428 12.1697 -8.02538 -8.54162 9.36117 15.1701 -6.51322 -3.57562 -9.55847 -7.31313 10.4004 -0.274668 21.0421 -0.241951 -3.64329 7.4745 -2.96535 7.14775 19
-0.00220692 2.38514 17.2838 -2.96701 -3.77102 8.98344 -11.3563 10.1196 5.21686 -12.594 10.7388 7.74909 7.36556 1.36294 -12.5421 -10.9808 0.0494002 -11.6786 8.21168 -1.61766 -5.24513 10.1587 -6.57048 0.862696 -6.22202 -17.5856 14.7761 0.746279 -15.0238 0.191924 -0.0434662 -11.0418 14.5894 5.78074 -6.73226 -2.66858 13.3268 13.0492 0.826108 -15.4831 10.882 -10.6976 -5.60925 11.3958 18.6169 1.10106 -10.3745 10.1928 -4.26707 -8.44338 19
