classLast,50,10,space
19.0959 12.9095 7.48266 11.0946 -2.98894 14.8407 0.217949 5.66833 4.57882 -2.48688 16.6613 -18.8502 0.782024 -6.07387 -9.83796 -3.00648 6.79339 -23.2377 -14.0613 11.195 1.04157 -20.0297 -5.48747 -11.733 -4.83042 -14.2204 -14.2339 4.66105 -4.61389 -5.77184 -0.866791 -12.465 -7.88706 1.12857 -10.9717 13.5884 -5.51216 2.43767 -15.9944 -7.22369 7.5097 -4.94675 10.178 -4.33647 -11.0867 -8.37389 -1.97639 -2.76777 9.83236 -3.35923 7
0.0202746 30.1724 13.5408 13.2353 3.51175 12.0357 -16.1295 -7.14656 -0.234154 -8.49248 8.84419 3.91571 2.72865 -5.40277 -3.94199 3.17489 20.5525 -15.1107 6.82877 -0.998197 0.133687 -2.0285 -22.8186 -13.9585 -0.924208 -39.2688 -12.192 -2.02993 -3.77479 8.14115 3.95405 5.74955 -9.83699 -0.0808602 -3.28768 4.67671 -1.13083 -4.0149 -7.29434 -9.5454 9.38968 -8.24797 -2.26705 -8.43197 -7.92953 -9.08195 -9.81286 -3.50566 9.99507 -13.0428 7
-6.06489 -6.93091 15.638 8.40515 13.321 4.96483 -3.67742 -2.02421 -2.84952 -11.2911 4.32299 -23.1619 -4.68076 1.15225 -20.4086 -6.65881 2.25424 -10.3403 22.7547 13.805 -3.80897 14.7881 -5.54195 -2.11507 -11.0357 -9.04488 -8.91954 -6.22059 -4.15019 4.52966 -8.69666 -6.43882 -10.9753 -4.16598 0.188401 4.20651 -3.33614 0.636981 -8.90479 -14.8241 3.92716 -14.7894 1.25417 -5.75744 -8.13542 -12.2403 -2.43432 0.704367 -0.244101 -6.16753 7
10.9048 10.3796 21.8455 7.21191 -4.33519 8.5003 10.6928 -9.37457 4.06065 -1.31889 0.338828 16.2018 -1.1449 0.84109 -18.3292 -4.49975 2.76304 4.87428 16.5318 1.8226 0.825131 4.6744 -6.96609 -5.57208 -5.1382 12.9509 -4.74544 8.46987 -1.46711 3.94095 -34.4595 -9.48787 -4.59531 2.93933 -13.1886 7.6841 4.18085 -3.74064 -8.44081 -4.72583 1.42584 -4.51417 -0.730499 -18.438 -11.5822 -15.978 -4.48035 2.45844 5.56882 -11.343 7
-0.927623 -9.28333 10.7402 6.61427 -8.76648 10.3914 13.5996 -9.82271 -5.49725 -6.96965 7.37333 -4.90058 5.20024 -6.24257 -13.5057 -5.75487 7.09832 -9.4198 -2.95407 -5.32851 3.72982 -20.7085 -10.8666 1.13872 -6.5098 -4.89785 -15.6961 12.084 1.73505 -4.90796 6.19207 9.61858 19.0571 8.85852 -9.15775 -5.86846 3.843 -1.09417 -8.88673 -8.12382 14.2457 2.99715 0.948785 -14.189 -12.1224 -20.5811 10.1894 -8.40763 6.44287 -1.62265 7
3.8918 -12.3042 0.130225 2.23869 5.3862 1.21553 4.92651 5.00002 3.08333 -11.2121 13.4637 2.21219 3.48065 4.16923 -15.7898 -3.96011 -0.696281 6.8085 13.3987 5.02902 -3.26544 -34.7351 -11.5064 -2.99935 -14.5425 -8.86902 -16.3946 -10.2329 3.56787 15.3963 3.86348 -2.85999 -3.68801 -3.48038 -12.6756 4.01113 -4.22555 -2.38156 -3.78659 -10.2111 10.0117 -23.7059 1.21909 -14.3114 -18.7001 -9.61129 -12.8489 -2.17652 13.7894 -4.26508 7
-11.2221 1.44048 5.67378 4.76681 12.8405 5.51195 3.93783 -3.5246 -1.36757 -8.47808 7.42269 9.66191 3.02719 -14.321 -8.71297 -6.40493 15.009 -7.68421 -11.0944 -4.84041 -6.38968 -16.7266 -16.5624 -2.27884 -4.48749 -5.88175 -18.3836 -5.35514 4.86435 23.8763 4.76269 17.0468 -24.1841 8.31956 -12.106 9.92829 -6.94938 -3.91352 -17.1047 -4.39085 2.31494 8.79429 -8.43548 -6.41068 -5.39953 -8.72282 -7.90573 -14.8358 9.35456 -2.67264 7
-1.58778 -5.33104 6.4358 4.85153 -4.25286 7.5115 -12.6284 0.454964 -2.78974 1.49523 1.59833 0.228471 -4.66107 -5.25544 -0.789654 3.30183 1.97791 -2.94174 -7.5024 5.12757 0.526221 -15.2155 -0.0409041 -6.64522 1.14201 -4.7683 6.01808 -5.75522 -2.3785 -4.1443 5.37515 6.44933 18.5623 -3.81663 -3.75777 8.96333 -2.40516 2.33275 -13.6445 -17.903 10.8017 -3.55499 -3.11112 -5.14825 -13.2966 -6.13971 -17.227 -14.2397 7.57868 -1.4731 7
0.684759 30.6162 27.6776 11.0545 0.524558 -5.70176 10.5454 -2.46828 18.4039 -8.76589 9.77367 -14.9733 -3.14361 -6.68503 -9.91774 3.42107 0.853474 5.28454 39.1562 -1.67499 0.0543986 -5.02961 -11.2443 1.23508 -0.841591 -12.9762 -11.4022 -6.04357 -7.26614 -8.22169 -0.144956 -5.60013 -1.78543 7.26589 -6.96952 -6.60813 4.58799 -6.54395 -15.0209 -10.5888 6.04803 -20.3201 -7.54368 -4.71258 -6.93094 -5.10395 2.94801 0.222274 14.7918 -2.79347 7
11.7756 19.3593 7.19567 9.64957 -0.130808 11.5325 -2.60363 0.335719 -11.5802 -2.9077 11.6188 -7.68818 0.928847 4.39859 -1.57785 2.94503 22.55 -5.82323 -12.2723 10.8509 13.4568 -23.1577 -19.2408 -6.33083 9.63966 -17.0744 8.91906 0.188084 3.69656 -7.81811 -17.9612 -4.42596 -12.0056 0.981126 -14.6361 7.25709 1.95674 3.90222 -9.96683 -14.068 17.421 -2.41249 -9.00488 -2.84683 -13.3213 6.99049 17.386 -7.65431 5.85255 2.66857 7
-2.07679 16.3766 13.9093 4.48297 3.19225 3.07345 -0.779126 -10.7841 -1.45791 4.23472 -5.35778 21.4061 11.2241 -9.31708 -15.3756 -5.01211 4.47968 11.9751 1.51918 5.52269 -1.21893 -18.4941 -3.87051 -4.7736 4.4417 16.9212 -12.0424 -11.8858 1.53573 11.6814 -8.55703 -8.99116 -11.455 -8.10169 -8.64178 6.78367 -2.88852 -2.4853 -15.8634 -8.96565 10.6182 -11.4497 2.67083 1.7654 -6.44772 -8.8455 19.0309 -9.51114 14.1434 -33.3796 7
-10.3805 8.88563 5.82979 6.49531 -8.32091 7.3709 8.0454 6.01115 4.90504 -10.5881 2.65207 9.49412 4.60418 -6.0677 -11.1829 0.617417 15.1409 -2.86542 21.7625 9.33804 -1.16342 4.58275 -1.37085 -9.11178 11.5792 -5.44381 -29.8897 8.85523 2.76265 10.892 0.895343 -5.8004 -0.703952 -1.05955 -0.962087 -3.34822 -1.6 3.97889 -14.4042 -14.7547 -0.75451 -10.2185 -10.4908 -4.83841 -3.34889 3.58069 13.7452 -8.95989 8.81471 -15.4496 7
8.68994 4.49585 23.1972 8.76263 1.90055 12.5753 -11.1406 -4.80373 13.0704 -10.1412 6.20813 7.88295 0.938244 -6.27968 -5.04199 3.64374 -5.43145 -8.78623 7.83425 11.0445 -1.50403 5.88774 3.75412 -6.99184 4.53943 -3.75243 3.10127 -1.23318 -7.41908 -13.5928 -3.41512 0.438291 9.711 -3.91811 -12.6538 14.5193 -0.36856 -2.99585 -19.1205 -10.88 -2.35174 10.529 0.947704 -7.58754 -4.28062 -1.4018 -3.78837 0.796449 2.71535 3.10716 7
-4.33224 7.79204 8.07773 7.56343 6.5526 7.67087 1.49411 -12.5155 16.8725 -12.1617 4.26738 4.9448 11.7019 1.34828 -7.43709 -1.84106 2.02739 -13.4809 23.9865 -3.68804 2.28764 8.59945 -2.30297 -12.7722 9.23926 -4.52669 4.28202 14.8245 5.28284 5.16419 22.6435 9.09318 4.46175 0.0773588 -13.0866 22.1272 -3.72226 0.356986 4.56749 -14.5019 1.13655 7.40956 -7.10146 -4.05981 -1.71126 -11.1724 -11.1184 9.49159 14.2565 -12.6711 7
-3.67066 20.9921 11.3921 10.7036 1.62587 5.94586 17.3794 8.71838 8.39587 -13.5533 10.1634 -8.5044 5.51655 -12.3296 -3.12943 2.04753 -3.89509 -9.41253 8.00111 3.75123 0.592393 0.771429 -2.2657 -2.07088 10.7084 -14.3303 -17.5034 6.17903 0.610299 12.1331 4.37072 7.29863 -11.8391 0.999932 -4.80499 -4.02025 -3.97102 -3.58981 -6.40614 -18.6196 6.20101 -25.6859 9.04009 -7.49657 -8.63364 -7.84396 -4.19224 -0.945938 16.4183 -4.80574 7
-7.24742 -4.41963 0.283978 8.09785 -5.01353 11.077 11.8875 -11.3308 4.38762 2.05917 10.6642 2.32524 1.45353 7.27233 -9.44226 -2.56075 0.424617 -11.0962 9.44934 13.7926 -6.88883 -10.9709 -4.02647 0.56465 1.53669 -10.1734 -13.0908 16.8321 -0.776702 -9.47136 6.03873 -8.62714 -5.33165 -1.78006 -8.86129 14.1021 -4.12888 0.750985 8.21328 -13.5885 6.16844 10.7303 -14.8095 -12.4074 6.40921 -3.30132 -16.8352 -1.80366 -0.543348 -30.8882 7
8.04145 -2.2215 5.16592 9.69955 14.5282 11.1845 -2.26581 -7.20999 5.35996 -8.38971 -1.54025 0.105162 -5.21343 -9.43045 1.2359 8.82552 7.66534 -6.75168 -7.86985 2.70993 -5.75676 -19.2154 -10.4619 1.56548 -1.62968 -21.0138 -9.69844 -0.207274 -2.62815 16.419 -7.72481 -0.998358 -29.1226 -0.298617 -0.687826 5.41669 2.99043 1.46526 -10.4228 -7.43669 0.406238 -12.5417 -2.70991 -11.2794 1.46118 -11.3619 -10.09 -8.11043 9.17027 -10.0963 7
-11.8939 -27.3375 12.3351 9.50928 -5.76991 0.902823 -7.44151 -4.14182 0.799471 -6.72192 9.02303 -4.89253 -2.05398 -10.9877 -20.9879 -5.59671 -2.25205 -17.1542 24.6276 1.82715 2.00383 -32.8188 6.48533 6.25655 -1.70218 20.8504 -22.3639 20.6139 -2.76086 20.089 7.49923 -3.11208 -8.4914 -2.60888 -5.96748 3.47773 6.5307 -4.99522 -3.41377 -17.765 12.6374 21.5852 0.0527171 -2.78678 -10.0143 5.38525 -2.5116 -10.8832 8.4136 -19.9972 7
1.21244 -3.87289 6.80623 3.43612 11.0987 9.19801 10.7801 -13.9681 -6.6387 -10.3309 6.73409 -1.69459 -1.27558 -5.29972 -17.3884 8.48257 4.41394 -3.83716 -0.954648 5.3477 -4.94049 -17.2603 -2.15715 3.44854 -5.14582 0.34363 -20.4394 -16.7346 3.90158 -5.15234 -17.2315 -8.90579 -10.3612 0.432499 -5.48669 14.3467 -8.20015 2.95234 -7.06069 2.77955 19.3985 16.5056 7.72599 -7.31966 -24.5349 -8.22018 1.11889 3.67872 2.67884 -12.0149 7
-0.950403 12.8239 7.18466 4.55956 -4.27061 2.39417 -11.9345 -5.38228 1.12198 -5.07943 6.72085 -8.086 1.68718 -3.44814 -15.0439 5.34753 -2.43925 -9.99968 7.70243 1.5034 -2.82097 6.67097 -16.088 -6.2192 11.716 5.66666 16.3822 -4.65052 2.65366 0.744593 10.6057 -24.184 7.1089 -1.27008 -14.2578 13.5174 3.77352 -0.593555 -4.78611 -8.15502 13.7348 0.941014 -6.96456 -7.77072 -14.2955 -2.21271 -2.28511 3.63852 10.8389 7.42299 7
-8.43107 2.6467 3.83587 7.98753 -1.49725 4.95965 1.59949 2.43047 5.91913 -4.65695 6.80736 -11.8193 2.90871 -35.1478 0.124566 0.299955 25.1016 -14.9156 -13.6261 -1.5306 -1.14894 -29.2178 1.77329 -1.22774 3.52608 5.16367 -28.7893 -18.6237 2.67154 -8.22773 3.64891 -7.07992 -16.5597 1.30322 -2.15672 -3.81214 -0.396684 4.37523 -8.83966 -14.0062 1.87252 0.846566 -8.02981 -12.4923 -14.6307 -5.01733 4.13899 -13.0977 2.51132 -9.03147 7
-0.853035 20.2308 9.15594 4.07195 -0.410899 4.68734 -3.28664 18.5848 5.3587 0.206224 13.0175 -8.06383 -1.94495 -2.88266 -0.0793416 0.218762 -3.88916 -10.3758 6.21022 -3.21343 -0.999138 -4.62384 -10.9948 0.547057 -4.06212 -5.04313 -8.88438 -4.23297 2.0489 12.2436 12.6273 -3.61273 -6.81701 -4.73793 -13.0161 11.6828 -6.73763 5.82031 -4.53476 -6.39028 8.76234 2.47223 4.4741 -13.7154 -5.86531 5.40572 2.75349 -4.24309 12.6201 -24.942 7
-1.89132 2.54584 9.54955 3.22082 12.3054 17.4261 -13.9368 -8.28577 -8.15106 3.60358 7.08435 7.24708 -5.55556 4.13656 -10.7282 -5.63422 20.1831 -6.04584 14.9746 1.42563 -4.12291 -19.5901 -18.4638 -7.76692 5.18345 -6.25085 -21.3124 0.466759 5.0965 7.6878 12.9788 0.728211 -11.9686 3.52248 -10.0286 -0.311687 -1.91705 4.16724 -13.8843 3.84185 11.7328 10.5711 -11.1082 -10.081 -10.099 -13.5511 0.941576 -2.67226 18.9774 10.5661 7
-19.7101 3.27231 2.10265 5.3283 5.5393 10.5019 -3.12181 -3.9885 14.9886 -6.77018 5.51057 30.7285 8.7401 -2.54619 -8.70534 0.929497 -18.6541 -3.87412 16.0082 9.01516 -6.46351 -17.778 -12.5018 -7.75742 -5.86729 -29.1867 -14.2986 -5.3304 7.11549 -5.45726 -17.3789 -10.0805 20.4652 -1.05482 -13.5537 -2.20081 5.27507 -2.05346 -8.75911 -7.19999 5.71893 -19.148 -1.98909 2.72621 -10.6697 -10.5306 0.0954267 -13.0762 4.41431 -19.0359 7
-4.30866 -13.4287 20.9656 9.8884 5.78166 12.6483 12.8851 -7.84775 8.9596 2.69098 5.45789 11.7757 -0.620238 -12.5854 -12.5216 -4.91606 11.9749 -11.4526 10.3706 -0.472463 0.130883 17.9523 -8.27867 -8.65611 -2.56359 -1.63625 -21.4274 -5.94091 -2.33033 15.3886 -3.2639 -26.7892 7.11409 -2.653 -4.74537 12.6098 -8.14505 -2.29345 -13.1479 -5.21603 6.54502 -15.2026 -3.16084 -3.52376 -8.33745 -3.64572 -0.347035 13.0428 9.70146 5.70291 7
-5.7789 -7.71033 7.15049 6.10616 2.07948 18.4737 5.74939 -2.69832 -15.8467 -3.63418 16.4457 10.638 -1.5314 -0.0540564 -4.4372 2.53015 13.2334 -10.3586 -1.99225 9.42938 -6.29377 3.92303 -8.36106 -4.46386 -11.0783 23.9337 -11.1734 10.0231 1.77739 8.48283 19.366 -18.2226 -15.0933 8.10765 -8.00246 -4.29577 1.66631 -0.702038 -8.40653 1.85606 9.10266 -4.96037 4.09931 -5.50781 -11.8752 -1.74557 -8.51002 -3.47928 16.2425 -4.36692 7
7.82598 -1.85015 11.7632 7.14889 -9.98507 2.7427 10.6437 -10.3723 4.61535 -11.048 2.02602 -10.6114 1.11883 -3.951 -9.20834 -4.38379 -4.42683 0.743821 10.7551 -1.38123 -9.0789 1.18684 -7.57007 -5.93417 12.7545 -17.0592 -5.00787 4.29429 0.492548 24.8941 1.22757 -1.45758 -2.48275 7.82074 -14.9307 3.31237 -2.57799 -3.49635 -15.861 -9.34478 2.47125 -1.43006 -6.1757 0.565311 -18.9025 -9.38581 16.858 -20.3919 13.7276 -13.9427 7
-5.02566 7.44185 2.15789 7.01046 -1.90379 -0.344462 -1.87893 -4.37653 2.76763 -12.8704 3.74995 5.28715 4.95816 -10.3745 -13.7652 3.85396 17.8679 -20.5403 31.6268 -0.958613 0.397692 -0.120154 -15.1374 -0.306161 -2.68168 -6.19411 -12.5267 -5.51893 -5.44516 0.563945 -12.0826 -0.564999 -6.65519 -3.70485 -11.9048 -13.1301 -0.378721 4.54629 -12.3367 -10.2358 2.66123 -5.27036 5.16392 -9.39012 -7.9639 2.56523 -6.13418 34.1381 5.12265 14.4289 7
2.05003 3.09181 12.3366 7.50381 1.41835 5.0062 22.0573 -7.85847 -0.313518 -6.88884 10.1111 2.39067 3.13396 -10.2258 -2.53829 -2.44516 27.1481 6.07683 18.7244 1.37962 -2.32205 -13.1132 4.25613 -7.86022 -2.81136 -14.4638 -1.83584 -7.71432 1.13783 26.0979 0.215329 -0.0379186 -12.271 -2.0017 -12.1243 9.38804 8.86785 -4.7592 -14.4955 -20.2423 11.5078 4.10071 -3.93366 -2.64813 -17.8028 -1.20118 2.03711 -18.0473 6.06087 8.70217 7
-6.13754 -11.1911 18.773 14.978 -12.1641 3.48238 -7.3388 -1.8419 7.51721 -0.0826131 10.0241 2.96291 6.11724 -1.56662 -11.4726 -2.30416 17.6006 -8.51224 2.36691 11.5341 -6.24914 9.31809 -2.37094 -11.2984 4.83287 -0.120217 9.01706 5.58162 2.4553 2.64181 0.0919216 -9.69086 -13.4001 -4.68847 -7.2283 7.86584 3.07904 2.44911 -8.33728 -12.0582 4.99011 1.12838 -3.57993 -3.87044 -8.80545 -10.2443 5.91135 8.80946 4.6609 -2.36904 7
-1.28043 7.55753 14.0506 13.1875 1.36473 18.7427 4.82003 0.562439 -0.100243 -19.9101 1.81401 5.57759 5.09385 -6.49844 -11.4477 1.68224 -8.42895 -13.6368 15.0056 8.20368 -5.3264 -19.3102 -9.72782 -9.5945 -12.1834 -5.24155 -9.18756 0.160203 1.66357 12.3052 17.4805 8.97426 -6.19839 0.571912 -22.1527 12.71 3.97018 2.62208 -4.40363 -3.6476 2.88615 -12.0778 2.60763 -10.5202 -0.826612 -7.22212 -16.4567 -4.68514 8.95686 14.6667 7
15.1064 -6.22958 8.62079 12.3584 -21.1156 4.0291 1.56377 -8.09539 -13.7198 -11.1604 3.61886 -9.03212 10.8914 -7.39392 -8.43363 -3.78209 7.23565 -3.9581 27.1644 2.39807 -0.897856 -36.3423 -15.2445 1.14115 11.5666 -8.103 -27.031 -9.33343 -1.18208 -6.44898 -6.70548 -21.3299 8.67448 1.49902 -7.61247 -2.87309 -3.43026 -4.28211 -1.90193 0.0348124 4.2904 18.422 -1.6228 -10.8167 -5.66254 -8.85124 14.5527 15.9225 13.2828 -4.45559 7
-1.81394 -2.41638 26.2294 -5.54321 -5.07253 11.9467 4.22103 -2.49254 3.38987 -4.64002 7.83304 9.60735 -5.14476 -17.8379 -15.287 -3.65117 -0.169344 -10.3706 -0.37891 9.42592 -1.9166 6.20065 -13.9767 -7.1279 -2.58048 -11.6362 -20.3763 -2.44656 -2.35163 10.2299 8.94175 -4.35216 18.9548 5.60959 -8.59113 8.97884 -1.36297 -4.95511 -17.967 -10.2911 2.47203 -8.36043 2.5603 -12.1087 -5.24908 -5.70725 -3.15328 1.03212 19.9693 4.31381 7
-11.1465 24.9056 3.05882 5.08153 -8.59148 11.6499 12.0227 4.96679 -3.34335 -14.5107 2.88413 17.154 12.0071 0.17631 -15.9978 -5.07374 -3.00689 -17.4642 20.3131 23.1499 -2.29818 -0.782539 3.17289 -11.7273 1.64966 -10.7476 -24.4763 2.75766 1.28822 -5.2302 -20.2219 -3.22999 -1.8189 -1.27293 -12.3838 3.2315 -3.0484 -4.33713 -9.51473 -10.6089 6.38801 4.68458 3.99693 -9.35567 -8.48848 -17.4287 -17.455 -9.51055 10.6825 -23.1146 7
-4.25768 -10.3356 14.6796 1.15336 7.45397 13.3951 -8.67795 7.83653 2.72474 -7.80076 10.4129 -4.57751 8.65705 -8.66287 6.78547 -1.49086 -1.39177 -15.5077 11.8723 13.1404 -0.308346 5.26947 -9.01948 1.70494 8.1724 0.174481 4.80484 0.201118 1.93652 1.72506 0.344726 -7.60695 8.75808 4.59583 -10.5446 3.66811 -2.04213 -0.603152 -9.29972 -7.09395 10.591 1.46159 0.699033 1.80074 -10.0987 -6.07481 -5.92789 11.0316 10.9244 3.89941 7
-4.01661 7.84651 8.79412 4.34988 -15.2366 7.27881 5.19328 18.7497 0.530594 -7.74224 3.99202 17.4959 1.44399 10.9383 -3.44598 -1.27574 3.4343 -13.6765 17.6392 3.74366 -0.370219 0.0370386 -8.54164 -2.22123 6.02996 -0.425766 2.859 8.4079 6.76741 -3.78824 -17.3833 -10.6283 -2.72403 -2.39138 -13.9571 4.22225 5.20108 -9.8669 -6.9354 10.0222 7.40589 -4.33482 0.576874 -7.75695 -6.98871 -9.48491 7.80247 -13.1569 12.8268 3.288 7
6.37281 5.59021 -0.385036 4.70439 6.0464 12.1587 6.90038 -6.97637 14.5368 -25.2152 0.624861 11.2803 -1.6629 0.455282 -14.3935 -0.4331 -7.96667 -2.46344 13.3871 -5.96667 -0.0822106 3.55632 -3.89597 -4.12291 -16.2108 -16.9987 -22.2257 -0.648704 2.4852 -5.33552 -0.146921 3.70333 -6.6241 4.09333 -5.36598 14.2515 3.02026 3.84153 -11.4607 -21.998 -3.78347 1.64012 1.16448 -8.67163 7.76252 -26.2856 14.2037 -8.97624 8.31165 -0.177474 7
-4.74878 -14.1928 11.6164 7.21054 2.75595 12.5577 -2.58183 4.60527 1.06434 -2.90136 5.28604 8.33629 -1.96468 -8.39432 -9.84138 -0.00677688 13.0341 -10.9746 30.8265 -5.32906 0.538511 -2.11167 -20.3283 -7.85079 12.1044 -31.518 0.856834 -5.29394 1.00654 5.3126 -2.12244 -12.8963 -20.5347 3.29304 -17.8566 -1.95033 -2.6005 -6.67786 -6.78376 -13.2034 10.9738 -7.83458 -8.08333 -9.26264 -10.4176 -12.4056 16.3968 -18.7322 4.36085 -16.7657 7
-18.3915 17.7486 21.5415 11.1829 1.9706 12.7636 -9.64381 -2.77326 1.57993 -8.89567 4.07976 1.33129 0.266408 -5.24826 -13.5361 3.78262 1.28619 -24.1473 13.4763 9.30856 3.15068 22.3933 -6.42264 -0.150245 -4.70658 -1.83208 -17.1821 -19.06 -2.29414 15.8419 2.91336 7.41134 -9.5084 1.17304 -6.74494 9.94355 -5.19107 6.25664 -8.79142 -2.0077 3.69313 -14.2358 -3.20766 -4.31097 -2.23792 -17.5804 3.90732 17.4331 16.1093 6.17963 7
-4.10134 10.7618 13.5031 13.7332 0.709183 0.287133 4.61656 -10.7718 -2.25314 -2.14131 -3.35566 9.56913 6.98697 -10.0814 -14.5969 10.2168 -10.6714 3.04008 32.3391 -4.9884 0.266592 -5.74226 -19.1294 -8.56187 10.2907 -19.3977 -13.14 -4.83874 -3.33092 4.56896 -2.07929 -6.91103 -13.2665 5.25123 -9.19824 10.1849 5.34628 -3.45297 -10.6911 -21.9908 16.2028 -10.3883 -9.00418 -11.3335 -3.51865 -11.4277 14.9058 1.60462 7.68289 -24.2211 7
-1.1167 3.85721 1.67 7.3958 -1.56846 11.9448 -3.15011 5.07373 8.92929 -13.3888 7.88375 -7.72571 5.77947 17.2422 -4.85022 -3.22395 19.7222 -12.0478 22.6005 26.8639 5.42224 -11.125 -7.94855 2.34475 4.58777 7.19346 6.62296 6.12813 -0.271381 12.528 0.767537 -5.22133 -3.67746 -2.24322 4.42786 11.505 -2.61754 -2.13982 2.21887 -23.5179 12.5733 -0.0355775 -3.52603 -10.8763 -0.0190995 -4.53623 7.84929 -9.08044 6.9777 -9.22974 7
4.99631 1.23532 9.45134 8.34722 1.64257 3.99197 16.9599 -15.5079 10.2083 1.44348 8.63703 -6.9217 3.00182 -14.5573 -10.5706 -2.37295 13.7219 -16.9721 -2.43545 17.3683 -4.91246 -1.98328 -2.16371 -9.14292 -4.2149 -14.5397 -14.9166 -24.5371 9.08187 -5.38796 -1.54852 -13.8472 -11.0405 -6.55639 -13.5256 2.49139 7.83526 3.60839 9.25372 0.723864 14.018 -0.669804 2.47805 -3.39248 -3.38231 -0.610474 -2.69427 -3.92213 -0.139813 -5.04276 7
0.645467 -11.0292 18.2461 2.8675 0.317538 7.96632 7.7422 13.3285 11.7155 -4.01067 -2.44683 -0.886768 5.8338 -13.3603 -9.56825 11.4899 20.6117 4.79362 3.10112 9.6726 -5.98619 -17.9568 -17.4102 -5.39186 -6.84478 -1.42117 -20.0417 2.33278 -0.404972 -13.9972 -17.8235 -29.7436 11.4449 -8.18101 -8.37293 -6.08405 8.3736 -1.30977 -9.46973 -13.4084 15.4442 5.67249 6.28815 -1.10033 -10.8259 -0.0863025 -1.57403 9.20467 9.79541 -14.1401 7
-8.74848 7.54727 19.0725 16.5464 -7.52959 6.00332 3.07218 7.16317 0.794846 -7.0058 2.98339 -4.39124 -0.862877 -26.4283 -4.17083 2.36271 2.47581 0.686174 -7.87334 5.3015 2.38934 0.269426 -19.7881 0.156519 -1.21288 -13.228 -6.64763 -11.3143 1.12976 -8.6921 15.1786 -18.5449 2.14322 -1.53042 -5.18158 -4.03095 4.00453 -2.97977 -12.5065 -20.1606 8.9297 -22.6198 -15.6124 -7.36795 -9.66178 -3.0672 10.7967 12.7259 4.88056 0.035108 7
-2.40155 16.0979 13.8917 13.3223 5.11551 4.42391 1.45869 -9.09192 -4.91497 3.46538 -0.381006 0.408856 -0.17888 -6.47983 -13.9827 4.47279 12.476 -0.4475 19.0049 -4.81576 2.00836 -14.2337 -6.54357 -1.69156 4.50051 -14.8628 -2.21537 5.07363 1.81427 -1.68515 -0.364501 -1.34683 0.380227 -2.56147 -8.1337 -9.76866 7.88456 -1.53755 -11.5073 -1.57347 7.46499 -13.0626 5.36361 -8.83651 -9.10553 -7.65341 -1.90702 -2.0911 14.3206 -4.94158 7
4.1577 -0.555904 4.97793 10.8553 -2.14727 7.43895 -29.0098 11.3241 -9.89077 -2.89583 8.52071 -12.7607 4.47767 6.11315 -21.1979 2.37679 -5.73155 -1.96458 -5.98007 3.38652 8.45974 -21.1797 -5.56295 -14.7837 3.61833 1.20152 -5.09221 -2.9143 -1.3555 21.3767 -1.99869 0.759721 -3.11756 0.762078 6.21792 -3.35981 -7.48904 -5.43268 -20.5002 -4.0126 0.277046 -4.27902 4.65488 -15.0947 -17.4556 -2.20944 -6.43444 -12.7671 9.67266 -18.1121 7
-5.61719 -3.47698 3.07137 4.37537 7.08809 10.2664 0.333081 -8.11079 2.14312 -5.37459 1.35631 -18.7026 3.54795 -10.529 -10.0474 1.04896 16.1734 -9.05194 -13.0301 -1.47934 6.51756 14.3057 -8.62638 -6.86896 -17.0792 5.85903 -1.09302 -14.6635 2.85267 2.08294 -10.6258 1.2568 -9.51298 2.05493 -5.26715 -9.06946 -5.03845 1.79602 -7.64587 -5.80286 5.18176 -13.6281 4.93857 -17.332 -11.5203 -15.0322 -10.7179 -4.4026 6.60015 -1.85073 7
2.78326 15.9051 -5.02281 2.15106 -1.32082 1.43307 -7.55038 13.4583 0.111456 -6.70034 9.68187 6.42847 6.15128 6.03553 -12.3184 -0.782877 14.2794 11.8317 34.7359 13.7247 -0.3735 -0.716394 -4.43522 -7.73668 4.58242 -10.7703 -11.0915 10.5342 -2.75408 11.7488 2.16056 2.82685 -2.50757 -1.06985 -12.5311 1.61893 -6.19753 0.479647 -3.60919 7.42633 17.5088 2.17211 1.0407 -6.91832 -14.1993 -4.9601 -4.11814 -11.1139 7.23338 -13.2548 7
-6.7364 9.28009 -0.377116 4.93864 -6.264 9.48888 25.5095 -5.04308 12.7052 -15.8555 9.65116 -2.30819 5.94405 -4.41743 -6.54899 3.41962 12.5815 -10.7537 1.7257 1.47922 1.51236 -14.1977 -3.92122 -5.58039 -15.01 -6.38375 -2.61551 -13.887 2.75068 -5.1323 11.1048 -3.07207 -0.175784 3.71463 -9.86178 6.7875 -4.04493 -0.317892 -16.0232 1.68098 8.67227 0.19906 -11.2452 -11.8884 -7.74309 -11.7762 -9.45176 3.65457 7.97127 -1.98034 7
-0.515876 -4.11132 11.5072 6.54133 10.3034 1.16207 1.34365 2.73671 1.68837 -1.57695 9.58247 9.77369 2.36892 -1.92057 -9.7314 2.98865 12.0481 -6.9767 27.0362 1.58976 -1.27548 14.3035 -2.76123 -8.18279 -5.64916 -1.63202 1.83998 3.06334 0.564329 -4.95212 1.77028 -2.96496 13.6233 -0.335297 -17.4441 5.45556 -0.63447 -1.81888 1.40043 -16.0225 6.1165 11.3236 -1.79165 -8.27035 3.88676 -10.4706 8.77325 -10.4048 14.0963 -1.0001 7
